Date,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2021-11-12,146.6357879638672,176.25750732421875,147.37124633789062,148.12554931640625,337.9225769042969,323.7676696777344,30.29058837890625,344.47332763671875,421.91351318359375,54.630741119384766
2021-11-15,146.64559936523438,177.28399658203125,147.147216796875,147.85923767089844,344.53448486328125,323.14276123046875,29.926780700683594,337.7966613769531,414.3851013183594,55.10155487060547
2021-11-16,147.62322998046875,177.03500366210938,146.5762939453125,146.79397583007812,339.9744567871094,326.4504089355469,30.104196548461914,351.57666015625,413.3004455566406,55.657955169677734
2021-11-17,150.05751037597656,177.4499969482422,146.7457733154297,146.00390625,337.8035583496094,326.6719665527344,29.165281295776367,363.0033264160156,412.6845397949219,55.05018615722656
2021-11-18,154.33956909179688,184.80299377441406,148.5215301513672,144.74334716796875,335.7416687011719,328.7430114746094,31.571386337280273,365.4599914550781,413.1625671386719,54.45097732543945
2021-11-19,156.9596710205078,183.82850646972656,147.61753845214844,142.85247802734375,342.2940979003906,330.5155029296875,32.87710189819336,379.0199890136719,404.45758056640625,51.934295654296875
2021-11-22,157.41909790039062,178.6284942626953,145.01609802246094,145.89736938476562,338.0414733886719,327.3559265136719,31.851463317871094,385.6233215332031,402.1962585449219,52.653343200683594
2021-11-23,157.80038452148438,179.0019989013672,144.50067138671875,149.38613891601562,334.314208984375,325.2848205566406,31.642152786254883,369.6766662597656,411.0116271972656,54.04010009765625
2021-11-24,158.3185577392578,179.02049255371094,144.83570861816406,148.21434020996094,338.0910339355469,325.50628662109375,32.567115783691406,372.0,413.7968444824219,54.339698791503906
2021-11-26,153.3032684326172,175.22799682617188,140.9333038330078,143.74911499023438,330.22015380859375,317.5784912109375,31.399944305419922,360.6400146484375,404.3747863769531,52.430789947509766
2021-11-29,156.65658569335938,178.07850646972656,144.2513885498047,143.127685546875,335.08740234375,324.2733154296875,33.26681900024414,378.9966735839844,415.48822021484375,52.721839904785156
2021-11-30,161.6034393310547,175.35350036621094,140.6503448486328,140.99716186523438,321.6355285644531,318.45501708984375,32.5691032409668,381.586669921875,408.3366394042969,51.22380065917969
2021-12-01,161.0852508544922,172.18600463867188,139.81175231933594,140.16268920898438,307.8962097167969,317.9638366699219,31.33600616455078,365.0,408.4469909667969,51.18101501464844
2021-12-02,160.09780883789062,171.8679962158203,141.70944213867188,143.10997009277344,307.68798828125,317.3954772949219,32.02482986450195,361.5333251953125,409.9912414550781,52.45647048950195
2021-12-03,158.22076416015625,169.489501953125,140.75341796875,140.51776123046875,304.16888427734375,311.1532897949219,30.596343994140625,338.3233337402344,414.37176513671875,52.122623443603516
2021-12-06,161.62298583984375,171.36849975585938,141.8967742919922,142.17782592773438,315.1029052734375,314.2165222167969,29.94240951538086,336.336669921875,424.3225402832031,52.71327590942383
2021-12-07,167.35191345214844,176.1645050048828,145.97509765625,144.31719970703125,319.9998779296875,322.6261291503906,32.32487869262695,350.5833435058594,428.583251953125,53.303924560546875
2021-12-08,171.16468811035156,176.1580047607422,146.88404846191406,142.6660614013672,327.6824035644531,322.6742858886719,31.72576904296875,356.32000732421875,432.3919677734375,53.4580078125
2021-12-09,170.6563262939453,174.17100524902344,146.34085083007812,142.44415283203125,326.9489440917969,320.8729553222656,30.393978118896484,334.6000061035156,436.5050354003906,53.5949592590332
2021-12-10,175.43698120117188,172.21200561523438,146.70065307617188,141.8759765625,326.8794860839844,329.9664611816406,30.1028995513916,339.010009765625,441.03314208984375,53.937374114990234
2021-12-13,171.8099365234375,169.5675048828125,144.5447998046875,140.18934631347656,331.5782470703125,326.94171142578125,28.07231330871582,322.13665771484375,440.9501647949219,52.75607681274414
2021-12-14,170.43150329589844,169.0915069580078,142.64215087890625,141.2634735107422,330.834716796875,316.2876281738281,28.247760772705078,319.5033264160156,442.1675109863281,52.67902755737305
2021-12-15,175.2903289794922,173.31500244140625,145.1538848876953,140.2070770263672,338.6858215332031,322.36602783203125,30.36307716369629,325.3299865722656,455.9270324707031,52.447906494140625
2021-12-16,168.40774536132812,168.87100219726562,143.1754150390625,142.3997802734375,331.98468017578125,312.9739074707031,28.297609329223633,308.97332763671875,454.5252685546875,52.533512115478516
2021-12-17,167.3128204345703,170.0175018310547,140.47935485839844,139.1595458984375,330.8843078613281,311.9142761230469,27.713451385498047,310.8566589355469,449.2316589355469,51.386451721191406
2021-12-20,165.9539031982422,167.07899475097656,140.3623809814453,136.6562042236328,322.616943359375,308.1671142578125,27.631711959838867,299.9800109863281,446.1053771972656,50.6417236328125
2021-12-21,169.12142944335938,170.41700744628906,142.21148681640625,138.56475830078125,331.2907409667969,315.2762451171875,28.983440399169922,312.84332275390625,449.3146057128906,51.788780212402344
2021-12-22,171.71218872070312,171.03700256347656,145.12811279296875,139.10629272460938,327.57342529296875,320.96923828125,29.307416915893555,336.2900085449219,455.6965026855469,52.208229064941406
2021-12-23,172.3378448486328,171.06849670410156,145.6251983642578,139.60342407226562,332.3216857910156,322.4045715332031,29.54665756225586,355.6666564941406,456.8492736816406,52.23390579223633
2021-12-27,176.29727172851562,169.66949462890625,146.60650634765625,140.4023895263672,343.16644287109375,329.87969970703125,30.847545623779297,364.64666748046875,460.6487121582031,52.978641510009766
2021-12-28,175.28054809570312,170.66099548339844,145.39772033691406,140.82847595214844,343.2060852050781,328.7237854003906,30.226511001586914,362.8233337402344,463.8211364746094,52.807430267333984
2021-12-29,175.36854553222656,169.2010040283203,145.3660125732422,140.7574920654297,339.9546813964844,329.3981628417969,29.906518936157227,362.0633239746094,466.2558288574219,52.345191955566406
2021-12-30,174.21490478515625,168.64450073242188,144.91549682617188,140.68643188476562,341.36224365234375,326.8645935058594,29.492828369140625,356.7799987792969,465.1952819824219,52.037025451660156
2021-12-31,173.5990447998047,166.7169952392578,143.578857421875,140.57106018066406,333.42205810546875,323.97479248046875,29.31838035583496,352.260009765625,463.08343505859375,52.379417419433594
2022-01-03,177.93972778320312,170.4044952392578,143.7171173095703,143.54489135742188,335.59295654296875,322.4624328613281,30.026138305664062,399.9266662597656,463.21258544921875,54.39105987548828
2022-01-04,175.68138122558594,167.52200317382812,143.13035583496094,148.9866485595703,333.6004943847656,316.9330749511719,29.19776153564453,383.1966552734375,452.7176818847656,56.43693542480469
2022-01-05,171.00827026367188,164.35699462890625,136.5640411376953,146.2628936767578,321.3480224609375,304.7667541503906,27.517070770263672,362.7066650390625,451.6017761230469,57.138858795166016
2022-01-06,168.15354919433594,163.25399780273438,136.5367889404297,147.81678771972656,329.5658874511719,302.3584899902344,28.08926010131836,354.8999938964844,433.1205139160156,58.4827995300293
2022-01-07,168.3197479248047,162.5540008544922,135.81271362304688,149.28140258789062,328.90167236328125,302.5126037597656,27.161195755004883,342.32000732421875,422.92999267578125,58.96215057373047
2022-01-10,168.33932495117188,161.48599243164062,137.45069885253906,149.4242706298828,325.2140808105469,302.734130859375,27.313711166381836,352.7066650390625,428.8321838378906,58.61121368408203
2022-01-11,171.16468811035156,165.36199951171875,138.50779724121094,149.57606506347656,331.459228515625,303.41802978515625,27.729398727416992,354.79998779296875,432.5210876464844,61.0765266418457
2022-01-12,171.60464477539062,165.20700073242188,140.18740844726562,150.4245147705078,330.35894775390625,306.5872497558594,27.910825729370117,368.739990234375,436.8739929199219,60.896759033203125
2022-01-13,168.33932495117188,161.21400451660156,137.368896484375,150.23692321777344,323.6379089355469,293.6117248535156,26.49130630493164,343.85333251953125,431.0732421875,60.460201263427734
2022-01-14,169.19964599609375,162.13800048828125,138.2545623779297,141.0028533935547,329.01080322265625,298.8135070800781,26.857154846191406,349.8699951171875,432.23516845703125,61.521663665771484
2022-01-18,166.00277709960938,158.91749572753906,134.8026580810547,135.0908966064453,315.38043212890625,291.5406799316406,25.821426391601562,343.5033264160156,425.1340637207031,62.55741882324219
2022-01-19,162.51260375976562,156.2989959716797,133.92892456054688,133.00115966796875,316.8079528808594,292.1956481933594,24.988061904907227,331.8833312988281,426.5450439453125,62.583099365234375
2022-01-20,160.83106994628906,151.66749572753906,132.13583374023438,131.86700439453125,313.8043212890625,290.5291442871094,24.073945999145508,332.0899963378906,426.9877624511719,62.72004318237305
2022-01-21,158.77804565429688,142.64300537109375,129.205810546875,129.5629425048828,300.5308532714844,285.1636657714844,23.30039405822754,314.6333312988281,425.3001403808594,61.778465270996094
2022-01-24,158.0056915283203,144.54400634765625,129.65432739257812,129.44686889648438,306.0226135253906,285.4911193847656,23.298398971557617,310.0,426.3145446777344,62.30918884277344
2022-01-25,156.2068634033203,139.98599243164062,125.81932067871094,130.85787963867188,297.53717041015625,277.90045166015625,22.25369644165039,306.1333312988281,421.306884765625,64.14104461669922
2022-01-26,156.11888122558594,138.87249755859375,128.09715270996094,132.09918212890625,292.06524658203125,285.8186950683594,22.700284957885742,312.4700012207031,422.77313232421875,63.490474700927734
2022-01-27,155.6593475341797,139.6374969482422,127.87115478515625,129.76834106445312,292.0751647949219,288.83380126953125,21.874893188476562,276.3666687011719,425.6966552734375,64.30368041992188
2022-01-28,166.5209197998047,143.97799682617188,132.17893981933594,130.9292755126953,299.08355712890625,296.9447326660156,22.768070220947266,282.1166687011719,429.8096923828125,64.4406509399414
2022-01-31,170.87139892578125,149.57350158691406,134.1143035888672,132.7064666748047,310.5330505371094,299.56494140625,24.40888786315918,312.239990234375,435.8133850097656,65.02274322509766
2022-02-01,170.70523071289062,151.19349670410156,136.43418884277344,134.98374938964844,316.2230529785156,297.4263916015625,24.560407638549805,310.4166564941406,431.97698974609375,69.19152069091797
2022-02-02,171.90773010253906,150.6125030517578,146.69918823242188,133.90318298339844,320.1883239746094,301.953857421875,25.162504196166992,301.88665771484375,442.4626770019531,69.01175689697266
2022-02-03,169.03346252441406,138.8455047607422,141.83233642578125,132.7957763671875,235.69027709960938,290.1920471191406,23.872583389282227,297.0466613769531,450.75335693359375,68.20710754394531
2022-02-04,168.7495574951172,157.63949584960938,142.03355407714844,136.242919921875,235.02609252929688,294.70989990234375,24.242416381835938,307.7733459472656,445.5888977050781,69.68801879882812
2022-02-07,168.03501892089844,157.9355010986328,137.97750854492188,136.69837951660156,222.9521484375,289.903076171875,24.650127410888672,302.4466552734375,446.07769775390625,70.52690887451172
2022-02-08,171.1380615234375,161.4134979248047,138.1737823486328,139.27032470703125,218.26329040527344,293.3805236816406,25.028932571411133,307.3333435058594,455.0325012207031,68.70359802246094
2022-02-09,172.5574188232422,161.1894989013672,140.34750366210938,139.85081481933594,229.9803924560547,299.786376953125,26.620899200439453,310.6666564941406,459.357666015625,68.37470245361328
2022-02-10,168.48526000976562,159.0034942626953,137.40162658691406,139.27032470703125,226.0846405029297,291.28057861328125,25.742671966552734,301.51666259765625,448.8628234863281,67.7169189453125
2022-02-11,165.0787811279297,153.2935028076172,133.10226440429688,137.4574737548828,217.63880920410156,284.2099914550781,23.873580932617188,286.6666564941406,440.94091796875,69.42195892333984
2022-02-14,165.313720703125,155.16700744628906,134.33482360839844,136.180419921875,215.80490112304688,284.1714782714844,24.19057846069336,291.9200134277344,437.5010070800781,68.35739135742188
2022-02-15,169.14109802246094,156.510498046875,135.40782165527344,138.171875,219.076171875,289.440673828125,26.411558151245117,307.4766540527344,441.03314208984375,67.50054168701172
2022-02-16,168.90623474121094,158.10049438476562,136.52737426757812,138.4219207763672,214.65499877929688,289.1028137207031,26.42751121520996,307.7966613769531,442.711669921875,67.8121337890625
2022-02-17,165.313720703125,154.65249633789062,131.3740692138672,135.23374938964844,205.90187072753906,280.6372375488281,24.42982292175293,292.1166687011719,433.7568664550781,67.7082748413086
2022-02-18,163.76708984375,152.60150146484375,129.25685119628906,135.8678436279297,204.36534118652344,277.93450927734375,23.567546844482422,285.6600036621094,431.4236145019531,66.95528411865234
2022-02-22,160.85000610351562,150.19749450683594,128.67254638671875,135.62672424316406,200.32086181640625,277.7317810058594,23.31633758544922,273.84332275390625,426.535888671875,66.17634582519531
2022-02-23,156.6897735595703,144.82699584960938,126.46659088134766,132.786865234375,196.72247314453125,270.5404357910156,22.316497802734375,254.67999267578125,423.8706359863281,66.44461822509766
2022-02-24,159.3033905029297,151.35800170898438,131.52471923828125,129.08963012695312,205.7928009033203,284.36328125,23.673208236694336,266.92333984375,420.4307861328125,65.60509490966797
2022-02-25,161.36880493164062,153.7884979248047,133.2777099609375,132.14385986328125,208.64773559570312,286.9888000488281,24.080923080444336,269.9566650390625,438.74603271484375,67.37071228027344
2022-02-28,161.63311767578125,153.56300354003906,133.86993408203125,126.6337890625,209.19296264648438,288.4174499511719,24.308204650878906,290.1433410644531,438.8567199707031,67.87271118164062
2022-03-01,159.75363159179688,151.14199829101562,132.8831787109375,121.85595703125,201.7185821533203,284.7107849121094,23.403066635131836,288.1233215332031,439.2071533203125,68.52184295654297
2022-03-02,163.04266357421875,152.05250549316406,133.38870239257812,124.38330841064453,206.29835510253906,289.7688293457031,24.14784049987793,293.2966613769531,447.6270751953125,69.69892883300781
2022-03-03,162.7196502685547,147.89849853515625,132.7226104736328,123.49917602539062,201.20310974121094,285.64715576171875,23.643348693847656,279.7633361816406,448.74298095703125,70.14031982421875
2022-03-04,159.72425842285156,145.64100646972656,130.74713134765625,120.02519989013672,198.31845092773438,279.7975158691406,22.867666244506836,279.42999267578125,459.86492919921875,72.78012084960938
